 -15.496 -6.847145488029465
-15.709333333333333 -8.486187845303867
-15.901333333333334 -12.390423572744014
-16.104 -13.36648250460405
-16.306666666666665 -13.992633517495396
-16.488 -14.58195211786372
-16.712 -14.950276243093922
-16.914666666666665 -15.300184162062616
-17.128 -14.63720073664825
-17.309333333333335 -14.52670349907919
-17.512 -14.213627992633517
-17.714666666666666 -13.440147329650092
-17.928 -12.611418047882136
-18.130666666666666 -12.206261510128913
